Date,Close,High,Low,Open,Volume,daily_return,log_return,ma_7,price_ma_ratio,high_low_ratio,ma_14,ma_30,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2023-11-23,1183.4781494140625,1185.7013394254852,1179.8716170501546,1179.8716170501546,8531542.0,0.3056745698208463,0.0030520833497362024,1170.5024588448662,1.0110855730982415,1.0049409802652138,1158.9912632533483,1148.5962727864583,1,0.7675916131756103,0.7390121475558993,3,11,4,0,0,8983597.714285715,0.9496798800811332,0
2023-11-24,1182.6876220703125,1186.9858858764198,1181.2796741129466,1181.5514214570694,6749486.0,-0.06679695304399047,-0.0006681927214821142,1173.1455775669642,1.0081337258442706,1.0048305341135733,1161.6096888950892,1149.4007364908855,1,0.5200231520024291,0.740298913028268,4,11,4,0,1,8202003.142857143,0.8229070243502536,1
2023-11-28,1182.9346923828125,1185.5531403805655,1173.4738317237427,1182.6876712625676,13792174.0,0.02089058073233563,0.0002088839895437106,1175.5240478515625,1.0063041198900133,1.010293632742606,1163.564688546317,1150.1418050130208,1,0.5258496937828983,0.7208500391912975,1,11,4,0,0,8295898.0,1.6625293608961924,1
2023-11-29,1186.047119140625,1191.605094048659,1184.7379555197092,1189.6536514263266,12531306.0,0.26311061615269526,0.0026276508612245856,1178.7106061662946,1.006224185084914,1.0057963353811328,1166.2783900669642,1150.988260904948,1,0.491837918816915,0.6812073137766345,2,11,4,0,0,8977708.285714285,1.3958245914428242,0
2023-11-30,1174.5606689453125,1186.0471507278282,1170.8306260067593,1183.0828973645985,28439984.0,-0.9684649125605738,-0.009731850338635736,1180.6938302176338,0.994805460047851,1.012996350098021,1167.744637625558,1151.5382934570312,1,0.662515276404128,0.7463115890120384,3,11,4,0,0,12399108.0,2.2937120960636848,1
2023-12-01,1182.88525390625,1183.9226701483003,1174.6347733568996,1174.8323419889748,14342842.0,0.7087403129556913,0.007062405530540998,1181.780726841518,1.000934629444909,1.0079070507719243,1170.7000645228795,1152.1813680013022,1,0.532214323619797,0.6721993656277921,4,12,4,0,1,13274592.57142857,1.0804732365851035,1
2023-12-04,1195.680908203125,1210.403389884879,1185.009669053603,1210.403389884879,15590990.0,1.081732505720212,0.01075923633080253,1184.0392020089287,1.0098321965813666,1.0214291254277752,1174.41597202846,1153.7655965169272,1,0.6480169889168225,0.7067252794188292,0,12,4,1,0,14282617.714285715,1.0916059164984602,1
2023-12-05,1204.3514404296875,1205.8830195816831,1196.3973123183705,1204.9689932142376,12693624.0,0.7251543590833576,0.007225377568496379,1187.0211007254463,1.0145998581606088,1.0079285594890977,1178.7617797851562,1155.9327962239583,1,0.6789260983819152,0.7074631638950247,1,12,4,0,0,14877200.857142856,0.8532266332819943,1
2023-12-06,1215.8873291015625,1221.7416569101222,1202.9927791973269,1208.9707381739393,16422442.0,0.9578506974475154,0.009532923923762837,1191.763916015625,1.0202417716812473,1.0155851955531314,1182.4547467912946,1158.6006225585938,1,0.7085365409218024,0.6037039859872158,2,12,4,0,0,16259051.714285715,1.010049189127723,0
2023-12-07,1213.886474609375,1215.813191043024,1206.4511149904754,1215.3438750518303,8142096.0,-0.16455920250981748,-0.0016469474988967242,1196.1855991908483,1.0147977666931456,1.0077600127648956,1185.8548235212054,1161.7929606119792,1,0.7282000800482504,0.6164173920716319,3,12,4,0,0,15451897.714285715,0.5269317821378279,0
2023-12-08,1213.2442626953125,1223.594423771572,1207.9333084760417,1217.2460531905654,10204894.0,-0.05290543452748375,-0.0005291943439050647,1200.0709054129463,1.010977149119229,1.012965215203221,1189.3907557896205,1165.0503458658854,1,0.7456578689579327,0.6074998988614277,4,12,4,0,1,15119553.142857144,0.6749467992591466,1
2023-12-11,1215.022705078125,1219.098553135076,1211.5890153738967,1213.367615499601,7066138.0,0.14658568249574788,0.0014647835056021499,1205.8511962890625,1.0076058379485688,1.0061980900007266,1193.2725132533483,1168.8849324544271,1,0.5021946376579218,0.587844809510956,0,12,4,1,0,12066146.57142857,0.5856167881079705,0
2023-12-12,1197.5831298828125,1217.7894094868202,1195.6562927549994,1215.3439244936176,9197124.0,-1.4353291607164809,-0.014457296505138597,1207.950892857143,0.9914170658462715,1.018511270225344,1194.8658098493304,1171.4910074869792,1,0.8659038616025534,0.6919507278932564,1,12,4,0,0,11331044.0,0.8116748995061709,1
2023-12-13,1202.4739990234375,1204.647857091804,1188.813780320958,1196.570218805253,10031182.0,0.4083949596971781,0.004075632910412862,1208.9213344029017,0.9946668693851378,1.0133192237783206,1196.480268205915,1173.491056315104,1,0.7823818077300734,0.6924598228557446,2,12,4,0,0,10536785.714285715,0.9520153747076568,1
2023-12-14,1217.39404296875,1222.7297228698085,1206.7721356331074,1212.379562868232,16972354.0,1.240778923904351,0.012331443494718049,1210.7845633370537,1.0054588403518128,1.013223364018369,1198.90283203125,1176.3935546875,1,0.8719918554798062,0.7523968144332724,3,12,4,0,0,11148032.857142856,1.522452814545244,1
2023-12-15,1232.9317626953125,1235.1055001292314,1220.308960360837,1224.236571728094,15932152.0,1.2763098206618473,0.012682336323983192,1213.219482421875,1.0162479094335735,1.0121252406144907,1202.49169921875,1179.6575276692708,1,0.9272772062642181,0.7992888862359924,4,12,4,0,1,11077991.42857143,1.4381805675448642,1
2023-12-18,1245.4803466796875,1252.3474847954778,1230.634354917611,1232.9317234441762,14165188.0,1.0177841437828183,0.010126395984306256,1217.7328927176338,1.0227861578906103,1.0176438515559891,1206.9592459542412,1182.9643147786458,1,0.9564438432632838,0.8166706031070319,0,12,4,1,0,11938433.142857144,1.1865198582173357,1
2023-12-19,1263.8094482421875,1271.615218807123,1247.5553868731267,1262.2778691174958,16820604.0,1.4716492003557846,0.014609255254054525,1224.9564906529017,1.0317178266213987,1.0192855821770765,1212.5136980329241,1186.8903076171875,1,1.0154138506968917,0.8666421946666917,1,12,4,0,0,12883534.57142857,1.3055892314910653,0
2023-12-20,1248.518798828125,1283.9417239360823,1244.9864450577063,1270.207325538083,17736722.0,-1.2098856702907224,-0.012172643631950478,1229.7416469029017,1.0152691843628403,1.0312897212921626,1217.796421595982,1189.9887776692708,1,1.222362582325457,0.8990092719301924,2,12,4,0,0,14407903.714285715,1.231041125185595,1
2023-12-21,1266.0079345703125,1271.4176728398502,1244.121839762562,1248.44470925444,13765454.0,1.4007907416855092,0.013910703380059744,1239.5166190011162,1.021372295589344,1.0219398391740293,1223.7337559291295,1193.9205322265625,1,0.9551299453237364,0.9332450216596772,3,12,4,0,0,15060522.285714285,0.9140090721194492,1
2023-12-22,1267.242919921875,1275.07341611771,1258.6465136069178,1264.5504141598008,16541784.0,0.09754957436201028,0.000975020256845618,1248.769321986607,1.014793443120367,1.0130512438029304,1228.8453281947545,1197.694189453125,1,0.9832289405182555,0.9222712955462418,4,12,4,0,1,15990608.285714285,1.0344687146628515,1
2023-12-26,1273.66552734375,1280.5326657287192,1266.0819312708138,1268.7003790735205,7465664.0,0.5068173844893886,0.00505537388190799,1256.80810546875,1.0134128844345038,1.0114137435350654,1233.7963344029017,1202.0993977864584,1,0.9618717361948731,0.9185529889262342,1,12,4,0,0,14632509.714285715,0.5102107666951538,1
2023-12-27,1278.01318359375,1284.460338165659,1271.2201029702012,1275.6170305456778,9204156.0,0.3413499193204217,0.0034076864289879025,1263.2483084542412,1.0116880228856793,1.0104153758774914,1238.233895438058,1206.5778971354166,1,0.9248646957612964,0.9046527029986707,2,12,4,0,0,13671367.42857143,0.6732432617357996,1
2023-12-28,1287.251708984375,1290.438257127097,1278.0131437475463,1279.4705441490948,12302636.0,0.7228818535851333,0.0072028158643363885,1269.2156459263392,1.0142104008218966,1.009722210949346,1243.4742693219866,1211.3692830403645,1,0.9048039720100352,0.8960917719862731,3,12,4,0,0,13405288.57142857,0.917744958226508,0
2023-12-29,1277.074462890625,1291.4264140714613,1274.2831724837226,1289.9937398232034,10864584.0,-0.7906181846734306,-0.007937601417898196,1271.1106480189733,1.0046918141083518,1.0134532433276384,1248.0335693359375,1215.1322387695313,1,0.8938079804532786,0.9465480405100091,4,12,4,0,1,12554428.57142857,0.8653985275543065,1
2024-01-01,1279.69287109375,1287.8940202608817,1271.2447008145452,1274.9006856426909,4030540.0,0.2050317565037041,0.0020482185326106445,1275.5640869140625,1.0032368300597707,1.0130968643846998,1252.652866908482,1218.9124877929687,1,0.6650140590781561,0.9456101953952767,0,1,1,1,0,10596402.57142857,0.38036871219555946,1
2024-01-02,1290.2900390625,1291.920402508132,1271.1706293129728,1277.099135940161,7448800.0,0.8281024461512132,0.008246924901964043,1279.032958984375,1.0088012431572237,1.0163233579479205,1259.2747889927455,1223.1307820638021,1,0.5379840244741346,0.7934957587498115,1,1,1,0,0,9694023.42857143,0.7683909632450415,0
2024-01-03,1276.2593994140625,1301.3073179716814,1273.2456933698636,1289.4503036849237,9037536.0,-1.0874019967349269,-0.010933574245586176,1280.3210274832588,0.996827648705278,1.0220394419929653,1264.545174734933,1226.9834920247397,1,0.7478773605650548,0.905001583888451,2,1,1,0,0,8621988.0,1.0481963092502564,1
2024-01-04,1282.8546142578125,1289.376067708453,1274.184270249419,1278.581197527839,9612778.0,0.516761314101033,0.005154306849713372,1281.633754185268,1.0009525810853201,1.011922763303349,1269.2209298270088,1230.5694132486979,1,0.7487794989757997,0.8753110334802877,3,1,1,0,0,8928718.57142857,1.0766133934112767,1
2024-01-05,1288.3138427734375,1294.3165279752034,1283.521657474919,1285.9424160498672,8086406.0,0.42555317297459094,0.0042465025614723,1283.1052769252233,1.004059344109858,1.0084103532164164,1273.176792689732,1234.1841552734375,1,0.7538653683936757,0.8368634906114377,4,1,1,0,1,8769040.0,0.9221540784396012,0
2024-01-08,1278.26025390625,1300.2944657165135,1269.1698042070248,1289.450262535967,7734652.0,-0.780367992130282,-0.007834287972401772,1281.8207833426338,0.9972222876375129,1.024523638528365,1275.5182146344866,1237.3435587565104,1,0.7665718474614576,0.8588337319542017,0,1,1,1,0,8116470.857142857,0.9529575274940044,0
2024-01-09,1274.8758544921875,1287.8691880410895,1273.2454911635218,1284.509677070214,5403074.0,-0.2647660680773045,-0.0026511719334197425,1281.5066964285713,0.9948257453863774,1.0114853710294345,1276.3086722237724,1240.4164998372396,1,0.7110933614135203,0.7812532676868175,1,1,1,0,0,7336255.142857143,0.736489379770364,1
2024-01-10,1309.26123046875,1313.6581576278163,1272.1833407081513,1273.146698836737,11102740.0,2.6971548527961575,0.026614227084543796,1285.730747767857,1.0183012522192099,1.0326012891322554,1280.64741734096,1244.6273844401042,1,1.2577188990533532,0.9666032518203556,2,1,1,0,0,8346569.428571428,1.3302159761582801,1
2024-01-11,1343.6961669921875,1346.2651626289091,1312.6702888458758,1313.6583733689065,23725852.0,2.6301043460294604,0.025961118389559064,1293.3601946149554,1.038918757966119,1.0255927738050432,1286.196576799665,1249.8823527018228,1,1.530617404217619,1.1144922323681552,3,1,1,0,0,10671862.57142857,2.223215660921314,1
2024-01-12,1354.3919677734375,1356.9609630954171,1329.714583957277,1343.6960023683716,15012164.0,0.7959984588772118,0.007928471032598132,1304.5219900948662,1.0382285450588262,1.0204903965609327,1292.4215087890625,1255.876729329427,1,1.3400849610719843,1.11400130142728,4,1,1,0,1,11525380.857142856,1.3025308392039998,1
2024-01-15,1377.51318359375,1379.8104316098677,1349.723309451493,1358.616069177015,8610594.0,1.707128834965177,0.016927211315419254,1318.044642857143,1.0451187606268755,1.0222913258944915,1299.8391985212054,1262.364326985677,1,1.3645638322515536,1.1612539561459232,0,1,1,1,0,11382211.714285715,0.7564956808168415,0
2024-01-16,1358.24560546875,1379.6623844587446,1354.1697570573224,1373.4126778584214,9069024.0,-1.3987218673823132,-0.014085961658064859,1328.0348946707588,1.0227484314751238,1.0188252818884531,1305.5700857979912,1267.7831502278646,1,1.6447155236859232,1.2748974260296404,1,1,1,0,0,11522585.714285715,0.7870650064903587,0
2024-01-17,1345.35107421875,1369.7568331827044,1338.8791932605309,1343.30084717423,12197382.0,-0.9493519580024645,-0.009538870290501515,1337.6192975725446,1.005780252019567,1.0230623047079985,1309.7200404575892,1272.4831380208334,1,1.6722648459829246,1.3240802602163677,2,1,1,0,0,12160118.57142857,1.0030643968109805,1
2024-01-18,1351.6500244140625,1354.663730119792,1335.1490629645289,1335.2972997496222,10279438.0,0.4682012239050959,0.00467108571189652,1348.5870361328125,1.0022712573969519,1.0146160962072155,1315.046866280692,1277.0085611979166,1,1.6206236614569995,1.2847308652012734,3,1,1,0,0,12856742.0,0.799536772224254,0
2024-01-19,1351.156005859375,1359.6041759840746,1342.8067406703178,1359.6041759840746,10422704.0,-0.036549294992371806,-0.00036555975875120623,1354.5720040457588,0.9974781715728798,1.0125091979396614,1320.151375906808,1281.5842122395834,1,1.4180576562270266,1.2893648884378448,4,1,1,0,1,12759594.0,0.8168523230441345,0
2024-01-23,1312.7442626953125,1355.4048574857818,1306.791150318716,1355.4048574857818,20055420.0,-2.842879948539434,-0.028840723591696652,1350.1503034319196,0.972294906247456,1.0372008236780677,1321.7552490234375,1284.90087890625,1,1.5264839752691888,1.5431528504754,1,1,1,0,0,12235246.57142857,1.6391512735699905,1
2024-01-24,1327.862060546875,1333.4200358723897,1308.1498229720294,1319.3151054787045,21919128.0,1.151617895516277,0.01145037251026306,1346.360316685268,0.9862605456287248,1.0193175219356359,1325.441153390067,1288.6621907552083,1,1.575050454224352,1.5226811061822974,2,1,1,0,0,13221955.714285715,1.6577825908399761,1
2024-01-25,1336.9522705078125,1347.895377764627,1319.290261603849,1326.9479158139593,11808872.0,0.6845748689584319,0.006822422946298729,1340.5659005301338,0.9973043995667111,1.0216822006447641,1329.3052716936384,1293.3078287760416,1,1.398476598811033,1.525225639654252,3,1,1,0,0,13678852.57142857,0.8632940473870991,1
2024-01-29,1430.7957763671875,1435.192704047216,1343.9678528779282,1348.241269998228,23893438.0,7.019211375715795,0.0678381779248758,1350.930210658482,1.0591189426948833,1.0678772568658856,1339.4825526646205,1300.9185546875,1,3.053814000688973,2.356432314827922,0,1,1,1,0,15796626.0,1.5125659112268657,0
2024-01-30,1390.852294921875,1442.5784888178382,1387.690473107798,1442.5537625848374,14093978.0,-2.7916969077676157,-0.028314055410421708,1357.430385044643,1.024621454068993,1.039553500419381,1347.5248413085938,1306.7004964192708,1,3.297839709582119,2.514699225019827,1,1,1,0,0,16067568.285714285,0.8771693232840336,1
2024-01-31,1409.6258544921875,1417.159997760743,1385.7883192326594,1387.2704457772934,15130226.0,1.3497881578695692,0.013407596704176898,1365.712646484375,1.0321540611935125,1.022638146167558,1357.1498413085938,1312.5902994791666,1,3.3122543821829207,2.5073432114264316,2,1,1,0,0,16760538.0,0.9027291367377348,1
2024-02-01,1409.650634765625,1426.1515960154993,1401.1531330404457,1417.9011153905622,13349362.0,0.001757932671186957,1.7579172197316585e-05,1374.0690220424108,1.0258950694269535,1.0178413496609096,1364.320513044085,1318.0626424153645,1,3.3109668063651445,2.4490435499445717,3,2,1,0,0,17178632.0,0.7770910978243204,1
2024-02-02,1440.3306884765625,1457.3258137867138,1416.0980132616144,1416.0980132616144,19652588.0,2.1764296027886765,0.021530835072599303,1392.295654296875,1.034500599087157,1.029113663135606,1371.2229788643974,1323.9466837565103,1,2.9516558021580654,2.422349522528446,4,2,1,0,1,17121084.57142857,1.1478588238969374,0
2024-02-05,1421.878173828125,1452.9781061073709,1414.4675408489986,1443.3442832345067,8814432.0,-1.2811304234553789,-0.012894076701430595,1405.726527622768,1.0114898921575246,1.0272261922923005,1376.043422154018,1329.7253295898438,1,3.1200998124364694,2.467594507509845,0,2,1,1,0,15248985.142857144,0.5780340079961855,0
2024-02-06,1410.7869873046875,1424.6695010773788,1402.9069175392074,1424.6695010773788,9047984.0,-0.7800377506025469,-0.007830959588981404,1416.2743443080358,0.9961254985480731,1.0155124928575763,1378.420122419085,1334.5512980143228,1,3.1947677240998047,2.4538503466359916,1,2,1,0,0,14854572.57142857,0.6091042981204979,1
2024-02-07,1424.9659423828125,1432.2283386037336,1412.2196294925052,1418.8151411125152,9296568.0,1.0050386915755327,0.010000217644202745,1415.4415108816963,1.0067289474188046,1.0141682700717158,1383.1858607700892,1339.808732096354,1,1.7125804362604649,2.4173619108312234,2,2,1,0,0,12769305.42857143,0.7280402252105937,1
2024-02-08,1432.845947265625,1442.0845126481563,1410.515263064875,1432.7224367107362,14694634.0,0.552996015444096,0.005514726061598355,1421.4406040736608,1.0080237916092154,1.0223813597838602,1389.4354945591517,1345.11474609375,1,1.2122529034422855,2.3874666463982943,3,2,1,0,0,12855113.42857143,1.1430964091954336,1
2024-02-09,1443.3443603515625,1454.4355841797649,1433.661084495157,1436.6747903139974,12556798.0,0.7326965683905007,0.007300253869181053,1426.257533482143,1.0119801834299187,1.0144905235339658,1395.9850899832588,1350.6257853190104,1,1.1555066810330807,2.38843838282087,4,2,1,0,1,12487480.857142856,1.005550930860286,0
2024-02-12,1435.04443359375,1443.591388249664,1425.163589047209,1443.3443671360003,6674430.0,-0.5750482688546277,-0.005767080374511493,1429.885219029018,1.003608131964771,1.01293030452369,1401.9771205357142,1355.5522094726562,1,1.203545026840538,2.4019695053981867,0,2,1,1,0,11533919.142857144,0.5786784108100339,1
2024-02-13,1447.642333984375,1461.3767303535824,1436.674621997369,1438.1567484987418,7715594.0,0.8778752835601367,0.008740443626390202,1430.9297398158483,1.0116795351326457,1.0171939477303988,1411.6126970563616,1361.2378051757812,1,0.9276637219269737,2.206619251034767,1,2,1,0,0,9828634.285714285,0.7850118109709764,1
2024-02-14,1463.7235107421875,1465.9714268487612,1440.1329959711338,1440.1329959711338,7117888.0,1.1108528937221696,0.011047282384971857,1436.9076450892858,1.0186622054274306,1.017941697711192,1421.3170863560267,1367.372159830729,1,0.771885313880033,2.2060371830301087,2,2,1,0,0,9586270.857142856,0.7425085422759955,0
2024-02-15,1453.076904296875,1467.0335965408117,1449.0505085860837,1465.674980481667,10006782.0,-0.7273645854000144,-0.007300227792845666,1442.9490618024554,1.007018849634074,1.0124102561285286,1429.6117030552455,1372.798388671875,1,0.7584013158762688,2.2398090435136244,3,2,1,0,0,9723242.0,1.0291610555409398,0
2024-02-16,1443.17138671875,1459.4007219371786,1441.170612214809,1458.8819534815811,9767498.0,-0.6816925896236836,-0.006840267273681467,1445.549839564732,0.9983546379509832,1.0126495153091926,1430.4956752232142,1378.3621215820312,1,0.8097229727096477,1.2924837878584525,4,2,1,0,1,9790517.714285715,0.9976487745635632,1
2024-02-19,1456.4364013671875,1461.8708655513933,1436.2053974591388,1444.628841067812,6729828.0,0.9191572650700364,0.009149587225425334,1448.9199044363838,1.005187655237387,1.0178703325705785,1435.1802542550224,1384.1481811523438,1,0.8484112839327362,1.010327344682017,0,2,1,1,0,8652688.285714285,0.7777730778896824,0
2024-02-20,1453.4969482421875,1457.9186020207894,1444.3818933388152,1457.449286031468,7117496.0,-0.2018250245764741,-0.002020289657282546,1450.3702741350446,1.00215577646819,1.009371973398727,1438.3139038085938,1389.6542846679688,1,0.83068518574555,0.9748528395743216,1,2,1,0,0,7875645.142857143,0.9037349792804276,0
2024-02-21,1450.2115478515625,1470.7884795851646,1440.18258683898,1456.4365283424868,12720292.0,-0.22603421318484473,-0.00226290056113569,1452.5370047433037,0.9983990377634805,1.0212513975838027,1441.2111118861608,1395.3859944661458,1,0.7928056248371487,0.9807227638956311,2,2,1,0,0,8739339.714285715,1.4555209450442628,1
2024-02-22,1464.0941162109375,1467.2559381666686,1440.6271108051608,1450.6561919754165,18493728.0,0.9572788452789194,0.009527259641250748,1454.8872593470983,1.0063282270187526,1.0184841914759086,1442.9084995814733,1401.693269856771,1,0.8053741196742198,0.8358507163488602,3,2,1,0,0,10279073.142857144,1.7991629929057527,1
2024-02-23,1475.82763671875,1479.7059164315408,1465.6750448712426,1471.7517883622584,14438584.0,0.8014184592298523,0.007982241566336153,1456.616420200893,1.0131889330996335,1.009572975680657,1446.7620326450892,1407.2454833984375,1,0.751450592953035,0.7479695474478631,4,2,1,0,1,11324886.857142856,1.2749428918924048,0
2024-02-26,1469.6026611328125,1476.7169415654328,1464.8352018923576,1475.753583346703,7513106.0,-0.4217955695542952,-0.004226876364161459,1458.9772426060267,1.007282785650451,1.0081113149504637,1450.9631522042412,1411.4423665364584,1,0.7012088177658095,0.7147106115371494,0,2,1,1,0,10968647.42857143,0.6849619380079315,0
2024-02-27,1467.94775390625,1482.0772898132236,1460.4383358684995,1465.3540321072526,10826044.0,-0.11260916098824181,-0.0011267261274339974,1462.5167236328125,1.003713482509757,1.014816752897585,1454.0332815987724,1415.227559407552,1,0.614472280307631,0.691279936594878,1,2,1,0,0,11119868.285714285,0.9735766397438572,0
2024-02-28,1438.2803955078125,1473.5056294891751,1432.8953836215212,1465.3292067243185,8647950.0,-2.0210091482814607,-0.02041710936409225,1459.9230085100446,0.98517551071113,1.0283413892820388,1454.4214564732142,1417.2531331380208,1,0.9756470403129024,0.9039666146227603,2,2,1,0,0,11393885.714285715,0.7589991875341662,1
2024-02-29,1443.3939208984375,1461.3522847525776,1437.193666387211,1447.5438276529026,23628976.0,0.3555304936781578,0.0035489997802682334,1458.4797188895088,0.9896564910737616,1.016809577533205,1454.4249965122767,1420.0914103190105,1,0.9956254713227473,0.8869000101892073,3,2,1,0,0,13752668.57142857,1.7181375292566596,1
2024-03-01,1474.345458984375,1482.1266237591103,1445.0734581651325,1446.061542580972,12132926.0,2.144358351368969,0.02121690468887061,1461.9274204799108,1.0084942920766804,1.0256410256410258,1457.232212611607,1424.3912231445313,1,1.3002563792589128,1.0356637820146644,4,3,1,0,1,13668759.142857144,0.8876391685005496,1
2024-03-04,1489.4384765625,1494.4282305064353,1469.503825173054,1472.7150995331629,10024420.0,1.0237097069856427,0.010185052877913468,1465.5480433872767,1.016301364723606,1.0169611027248915,1460.2176513671875,1428.9841715494792,1,1.3065630244590194,1.0437283573150098,0,3,1,1,0,12458858.0,0.8046018342933197,0
2024-03-05,1482.32421875,1489.4384990399917,1468.3429205099196,1487.832861835706,7107668.0,-0.4776469739736444,-0.004787913526466285,1466.4761265345983,1.0108069213870206,1.0143669290295936,1461.5462733677455,1433.3564453125,1,1.3064900720900614,1.0242571734995505,1,3,1,0,0,11411584.285714285,0.6228467338139727,1
2024-03-06,1485.0908203125,1491.019326581213,1460.8827530485903,1475.6545662551582,7805676.0,0.18663943606298528,0.0018646548107961807,1468.688720703125,1.011167852914076,1.020629015894488,1463.8329816545759,1439.1013305664062,1,1.2884267872864301,0.9965550565108765,2,3,1,0,0,11453380.0,0.6815172464372963,0
2024-03-07,1461.3028564453125,1485.1897258668157,1457.968071396935,1485.0662153094684,8315726.0,-1.6017851259885862,-0.01614752361871732,1467.7394496372767,0.9956146213869533,1.0186709537773337,1465.1280866350446,1443.5493570963542,1,1.4528179220050654,1.0829545463433259,3,3,1,0,0,11094763.142857144,0.7495181188571565,0
2024-03-11,1449.1246337890625,1471.2577496463198,1446.0615961097308,1471.2577496463198,11277130.0,-0.8333811572690752,-0.008368731928808444,1469.2886265345983,0.9862763568836072,1.0174239836009566,1464.6058175223213,1447.288435872396,1,1.2386172399934263,1.0816082617722713,0,3,1,1,0,11470360.285714285,0.9831539480102518,1
2024-03-12,1457.8446044921875,1470.269718687064,1447.5685016900354,1449.1246865128974,9432678.0,0.6017405611499882,0.005999373328568744,1471.3530099051338,0.9908190588376767,1.0156823093142224,1464.9163643973213,1448.1900634765625,1,1.2500646938388116,1.093078367671003,1,3,1,0,0,9442317.714285715,0.9989790944789826,0
2024-03-13,1415.10986328125,1465.4279903850718,1410.7622676768488,1462.142657909758,13522134.0,-2.931364637853384,-0.02975187664909818,1462.8907819475446,0.9673380137082525,1.0387490677633753,1462.4091012137276,1448.9986490885417,1,1.366483257863335,1.3501331574782485,2,3,1,0,0,9640776.0,1.402598089614363,0
2024-03-14,1414.4180908203125,1431.264978068201,1408.514310659922,1422.545060878272,18571102.0,-0.04888471763835334,-0.000488966701118936,1452.173583984375,0.9740007024088184,1.0161522444153368,1458.8608136858259,1449.1583902994792,1,1.2081707974391467,1.3119602563846462,3,3,1,0,0,10861730.57142857,1.7097737674372702,0
2024-03-15,1401.3260498046875,1416.1473166057365,1396.0645483366263,1408.9589780840722,19223818.0,-0.925613232791167,-0.009299236512289123,1440.6024169921875,0.9727361507073516,1.0143852720084026,1453.539271763393,1448.8809041341146,0,1.2044815921153842,1.287655357013137,4,3,1,0,1,12592609.142857144,1.5265953053823045,1
2024-03-18,1422.3228759765625,1424.5460660460144,1399.6463855144648,1403.0799549430176,9169392.0,1.498354089314291,0.014872396493447314,1431.6355678013392,0.9934950681344982,1.0177899795185748,1450.162144252232,1448.280643717448,0,1.4577427869373791,1.3797185689680531,0,3,1,1,0,12787425.714285715,0.7170631685278328,0
2024-03-19,1408.267333984375,1420.4701525728194,1400.3626585436627,1411.7256294896863,8275764.0,-0.9882103585331814,-0.00993125565628594,1424.0590645926338,0.9889107614979606,1.0143587762116335,1445.8992571149554,1447.8269490559896,0,1.4053832277074174,1.3940313554647852,1,3,1,0,0,12781716.857142856,0.6474688879823858,1
2024-03-20,1426.546875,1427.7819805194806,1407.056934025752,1410.935092987457,8488806.0,1.2980164045918174,0.012896643678893618,1420.8336704799108,1.0040210227550137,1.0147293588429516,1445.0611485072545,1448.3522786458334,0,1.549242336784249,1.35821246247302,2,3,1,0,0,12383384.857142856,0.6854996511800708,1
2024-03-21,1433.685791015625,1440.5283239841642,1427.460931435626,1435.2173701383908,13006936.0,0.5004333289521323,0.004991853232610577,1417.3824114118304,1.011502456551267,1.009154290853618,1444.367710658482,1448.642940266927,0,1.5408053118832312,1.3620862399300195,3,3,1,0,0,12893993.142857144,1.0087593390109273,1
2024-03-22,1437.6876220703125,1442.6033181580033,1430.1040255590262,1432.6977472783171,19527608.0,0.2791288774545597,0.002787400362141478,1420.6078055245537,1.0120228936370317,1.0087401282533213,1441.7492937360491,1448.8043294270833,0,0.9765741643021507,1.2153580757412061,4,3,1,0,1,13751918.0,1.4199915968085324,0
2024-03-26,1424.3978271484375,1435.0939139473653,1421.853557874578,1427.7820647176966,11415906.0,-0.924386822134371,-0.009286857903587112,1422.033482142857,1.0016626507288826,1.009312039203657,1437.1035330636162,1448.1727783203125,0,1.0699159498097666,1.1788032382027391,1,3,1,0,0,12729747.142857144,0.8967896904696682,1
2024-03-27,1475.061767578125,1482.1265951381042,1429.7581221098912,1430.74620650665,16326644.0,3.556867292553645,0.03495071826923379,1432.5671561104912,1.0296632596150042,1.0366275051831375,1436.5847865513392,1449.506689453125,0,1.5730905144429665,1.5650493548714706,2,3,1,0,0,12315865.142857144,1.3256595302579288,0
2024-03-28,1468.1451416015625,1488.0056133770977,1461.0309823617722,1475.086458445527,21854364.0,-0.46890415903863003,-0.004700069633377263,1439.1131940569196,1.0201734982797293,1.018462737163671,1435.3743809291295,1450.190116373698,0,1.5918414777898002,1.5680743044155359,3,3,1,0,0,14128004.0,1.546882631120433,0
2024-04-01,1467.0830078125,1476.1733358521226,1464.8350917273362,1474.6912092837645,5013880.0,-0.07234528514693528,-0.0007237146697665806,1447.5154331752233,1.0135180421491976,1.0077402870731451,1435.7872488839287,1450.302099609375,0,1.4866844193442064,1.505207424584297,0,4,2,1,0,13662020.57142857,0.3669940309184971,1
2024-04-02,1469.2320556640625,1476.198098955644,1457.424495287533,1466.317254919796,8910166.0,0.14648440750240077,0.0014637722375308022,1453.613316127232,1.0107447691649127,1.0128813559322036,1437.2234933035713,1450.8406046549478,1,1.459459870191807,1.4841729580985272,1,4,2,0,0,13722214.857142856,0.6493241865661337,0
